inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
4300;9051;Level 2;Building Centroid;0.0881452948376413;0.107214947928762;0.107406331571911;0.714015151515151;0.0932752537979696;0.0733195191225594;0.121391028871769;0.163064253943302;0.191379639651111;0;0.0304197566419469;0.0562824887015237;0.171286629706962;0.106156553116236;0.0727044470618196;0;0;0;0.495392036863705;0.493926510780443;0.493613516266633;0;0;0;5083;1466;0.0776515151515152;0.102272727272727;0.106060606060606;0.0906263926911568;0.0442418189342331;0;0;0
1517;9089;Level 2;Building Centroid;0.156544747642019;0.113891320269377;0.134949783536003;1;0.0877852977176183;0.100797592040156;0.119159046727626;0.152261481574105;0.131850050932705;0;0.195730434156527;0.0927189582179668;0.21077831377349;0.137702970650757;0.1013441459222;0;0;0;0.23000215998272;0.238134367017381;0.22483407079646;0;0;0;7899;1470;0;0;0;0.0886328547781244;0.0756788374610046;0;0;0
4300;9028;Level 2;Building Centroid;0.106073151414789;0.117535413801111;0.112151429299039;0.774621212121212;0.0978112175102599;0.0686080991765063;0.140038879688962;0.164587092049088;0.188134669255746;0;0.0386816905464756;0.054773047998428;0.185830513355893;0.109916757471285;0.0720797256000509;0;0;0;0.431492548059616;0.484543863096408;0.502465063347552;0;0;0;5083;1473;0.214015151515152;0.0113636363636364;0;0.0847591838033998;0.040384064429872;0;0;0
3088;9027;Level 2;Building Centroid;0.512473900208798;0.503876315178364;0.468280464124276;1;0.0906112751097991;0.0537771743984566;0.0755453956368349;0.0946303210017685;0.112917409435284;0;0.0401396788825689;0.0651917614905057;0.0766793865649075;0.0817866776227649;0.0519235054434329;0.00808193534451724;0.0373832193065504;0.0685144362386197;0.196450428396573;0.163345599399796;0.170019736423251;0;0;0;3179;1484;0;0;0;0.0724577417711848;0.0558747692111797;0;0;0
8240;8994;Level 2;Building Centroid;0.280383756929945;0.504090673621407;0.50761603106895;1;0.0721794225646195;0.0509815830371019;0.0342177262581899;0.0593058359086119;0.0667755618514038;0;0.00230398156814745;0.0216010789374966;0.0165058679530564;0.0362489058787803;0.0225536385051251;0.0488876088991288;0.0596273735731766;0.0368346915388044;0.545503635970912;0.268126685839839;0.308528840644299;0;0;0;11306;1487;0;0;0;0.0266302444769848;0.0310510441204558;0;0;0
8145;9004;Level 2;Building Centroid;0.233476132190942;0.372086064914882;0.454256064175209;1;0.0831233350133199;0.0515398081491935;0.0696234430124559;0.0860157910719709;0.0871605812694977;0;0.0434156526747786;0.0449304228220289;0.068453452372381;0.04568067737268;0.0246605812694977;0.0017999856001152;0.031189153462782;0.0322567167504934;0.500089999280006;0.368540219002876;0.296744683898899;0;0;0;11306;1488;0;0;0;0.0443950149614821;0.0605124307633539;0;0;0
5661;9020;Level 2;Building Centroid;0.624955000359997;0.552437434129437;0.636298704399312;1;0.0904132766937864;0.0679516264446866;0.056843545251638;0.080647898394098;0.0937281148532501;0;0.201508387932897;0.200992300959254;0;0.0250174166234973;0.0312738747055453;0.00412196702426381;0.00247405369678998;0.00882369325778315;0.0221398228814169;0.0704614065486504;0.0932824536830712;0;0;0;9633;1489;0;0;0;0.0302731266314382;0.106310084675622;0;0;0
7808;8993;Level 2;Building Centroid;0.171340629274966;0.170602525856987;0.254510329789266;1;0.120761033911729;0.0600471588574695;0.0683994528043776;0.132821850270628;0.140600130515057;0;0.168172654618763;0.170209535378075;0.054827561379509;0.0860515174791447;0.0686636531482778;0;0;0;0.416480668154655;0.380249548954109;0.333153609855478;0;0;0;11306;1496;0;0;0;0.0718031769274846;0.131249204176482;0;0;0
7317;8975;Level 2;Building Centroid;0.394610843113255;0.440095746771226;0.455085710192908;0.979166666666667;0.0190978472172223;0.0936567764062807;0.238840089279286;0.137671710044479;0.138248472018845;0;0.0172258621931025;0.0338195101909576;0.125548995608035;0.0702247191011236;0.0705059845928567;0.000971992224062207;0.000924420785623694;0.00197563188387343;0.203704370365037;0.223584787695825;0.244061166995607;0;0;0;4949;1498;0;0;0.0208333333333333;0.0531331571910613;0.0369779397720761;0;0;0
2756;8964;Level 2;Building Centroid;0.22436820505436;0.304714992586771;0.331653482523716;1;0.113615091079271;0.0839257962522999;0.250593995248038;0.163676068666155;0.127675956579869;0;0.148678810569515;0.0806300351905111;0.0552775577795378;0.0994131937621693;0.0664194308270198;0.00286197710418317;0.0602525856987192;0.0942473896988604;0.204604363165095;0.207373930440685;0.223652272871968;0;0;0;12058;1507;0;0;0;0.0796102056407971;0.0767253453874069;0;0;0
4680;9006;Level 2;Building Centroid;0.062531499748002;0.0297154391668602;0.120139507862736;0.524621212121212;0.502051983584131;0.141606080634501;0.237562099503204;0.318366945928083;0.262715270261667;0.0151515151515152;0.0524695802433581;0.0786338221896715;0;0.0189305300012504;0.0755455370217101;0;0;0;0.145384836921305;0.412738250477841;0.392323088431909;0;0;0;12272;1511;0.460227272727273;0;0;0.082980518240275;0.0662821512701343;0;0;0
1702;8960;Level 2;Building Centroid;0.280743754049968;0.254577445919151;0.245935331380913;1;0.0943012455900353;0.100087529697576;0.191500467996256;0.157700827066326;0.123828149869485;0;0.108485132118943;0.0770573944731248;0.0425336597307222;0.107554348796913;0.0812396542942637;0;0.000473374895053679;0.0112668714585853;0.282435740514076;0.273579428734749;0.254265614057427;0;0;0;8620;1513;0;0;0;0.0667019481759725;0.0741070860126058;0;0;0
7856;8915;Level 2;Building Centroid;0.187378500971992;0.235271788642575;0.271835407779971;0.778409090909091;0.140758873929009;0.0596363051749701;0.140362877096983;0.156736214072632;0.122940806646718;0;0.167938656490748;0.180355835015452;0.0640974872201022;0.071604651578214;0.0726149169160247;0;0;0.00035215190679315;0.299427604579163;0.29637734231257;0.331263528999809;0;0;0;11306;1517;0;0.221590909090909;0;0.0692446043165468;0.131730677404979;0;0;0
4217;8922;Level 2;Building Centroid;0.317211462308302;0.157553455636734;0.145685442796206;0.916666666666667;0.0624955000359997;0.0428314964005645;0.146896824825401;0.156030617530948;0.162763815496276;0.0435606060606061;0.0296817625458996;0.0311623586574016;0.118043055655555;0.0886908058091138;0.0698553988667473;0;0;0;0.325635394916841;0.523704471159858;0.538304975488636;0;0;0;5083;1518;0;0.0284090909090909;0;0.0507814986948494;0.0325889730693321;0.0113636363636364;0;0
6686;8928;Level 2;Building Centroid;0.0208618331053352;0.22278540933531;0.285151524797861;1;0.192868457052344;0.096827495042961;0.0546475628194974;0.116200139332988;0.16823510218374;0;0.128104975160199;0.105642986013112;0;0.0143441524803058;0.0143666040618832;0;0.00738643468319608;0.0319781785191316;0.603499172006624;0.43679551990854;0.313864837333673;0;0;0;3308;1530;0;0;0;0.0639006493919908;0.122489176800153;0;0;0
5742;8882;Level 2;Building Centroid;0.405680754553964;0.488924813776103;0.537278363150188;1;0.0907012743898049;0.0578455190153802;0.118997048023616;0.124761079652025;0.0824930763353919;0;0.106325149398805;0.11790607527554;0.107981136150911;0.0701220056804987;0.0532246768956516;0.00232198142414861;0.0194574945070649;0.0488436684280894;0.167992656058752;0.120969614690699;0.140323581842491;0;0;0;8374;1534;0;0;0;0.0310848666199784;0.106737839816642;0;0;0
7516;8851;Level 2;Building Centroid;0.412412700698394;0.42079008949465;0.411213949194627;0.848484848484849;0.0496976024191806;0.0389328522177167;0.0705414356685146;0.140601275432736;0.120575221238938;0;0.093797249622003;0.0820456940747754;0.114245086039312;0.122501384398278;0.0842279716050169;0.00226798185614515;0.00104946321073221;0.00192390335519195;0.257019943840449;0.194065843768421;0.226742057681289;0;0;0;4949;1547;0.151515151515152;0;0;0.0783826478640097;0.0769163430317693;0;0;0
7843;8844;Level 2;Building Centroid;0.166570667434661;0.270154159446955;0.31536297510664;1;0.137482900136799;0.0800941390829031;0.22202822377421;0.164810382093925;0.115119851021837;0;0.219130246958024;0.162849895500259;0.0666894664842681;0.0653257355174077;0.084223992487426;0;0;0.000833625135289998;0.188062495500036;0.256747825154963;0.299894155472083;0;0;0;6826;1548;0;0;0;0.0612227032533265;0.123326781053034;0;0;0
7158;8881;Level 2;Building Centroid;0.089297285621715;0.382384201782748;0.497150951804928;1;0.131884944920441;0.0374591379217949;0.237526099791202;0.154530108429646;0.120314589036735;0;0.0871373029015768;0.0216189421410836;0.0672474620203038;0.0665984887729765;0.0417847138218629;0.000611995104039168;0.00399242600167914;0.0145416852358821;0.386294909640723;0.333412229149176;0.250787865282995;0;0;0;3570;1551;0;0;0;0.0504969917871013;0.0249092761189279;0;0;0
6632;8835;Level 2;Building Centroid;0.066671466628267;0.254796270163091;0.3304816323932;1;0.254193966448268;0.0829075936478448;0.0867953056375549;0.0678980368339258;0.117196950404278;0;0.153988768089855;0.139185616548472;0.0220138238894089;0.0290232400278666;0.0148898580250844;0;0.0296127257462353;0.045097329216273;0.416300669594643;0.396563119629874;0.298403975934297;0;0;0;3308;1573;0;0;0;0.0638528999809002;0.130065416693194;0;0;0
6505;8836;Level 2;Building Centroid;0.0449276405788754;0.183897215126561;0.35708800216464;1;0.17936856505148;0.115132812918669;0.116459068327453;0.0792590343152141;0.139334771121156;0;0.289671682626539;0.280224540469088;0.0263517891856865;0.0277102945642271;0.0148898580250844;0;0.00675675675675676;0.0482348634366843;0.343203254373965;0.306997016845001;0.254104459794996;0;0;0;13062;1576;0;0;0;0.0523751352899981;0.133962962373464;0;0;0
7466;8787;Level 2;Building Centroid;0.514111887104903;0.522864900591272;0.466752482969377;1;0.0496976024191806;0.0220431932262732;0.0239038087695298;0.105888605062432;0.120024113452601;0;0.041453668370653;0.0669870134509923;0.14938080495356;0.114043157499866;0.0799364932832495;0.00241198070415437;0.00324663725192476;0.00228401349716687;0.219022247822017;0.164917561315446;0.217761189278666;0;0;0;4949;1579;0;0;0;0.0541916024702362;0.0590381676959318;0;0;0
5635;8798;Level 2;Building Centroid;0.288033695730434;0.354807881245423;0.44437392563825;1;0.121805025559796;0.0542282202890266;0.271797825617395;0.150493024418999;0.0891461609473483;0;0.109655122759018;0.149122023543702;0.0597775217798258;0.0693940801343313;0.0538533774750111;0;0.0338597023990282;0.0696644012223849;0.148930808553532;0.188077204765903;0.20173728274018;0;0;0;8374;1582;0;0;0;0.0310848666199784;0.110126058445279;0;0;0
4785;8782;Level 2;Building Centroid;0.177406580747354;0.209803326128508;0.198758913223404;1;0.0564835481316149;0.11388685446848;0.166210670314637;0.278576659938193;0.251714999681671;0;0.0523975808193534;0.0617843554062986;0.0199978400172799;0.0255711759346921;0.0536822754186032;0;0;0.00239940790730248;0.52750377996976;0.310364230721138;0.35751575730566;0;0;0;3584;1581;0;0;0;0.0751197714394856;0.0608029063474884;0;0;0
2689;8786;Level 2;Building Centroid;0.514597883216934;0.29048695092978;0.24055954351563;1;0.12311901504788;0.0886193529947661;0.0911152710778314;0.123760740251157;0.117218835551028;0;0.0085859313125495;0.0389328522177167;0;0.0625881995677105;0.0672888680206278;0.0209878320973432;0.093701434415248;0.104718437639269;0.241576067391461;0.301897072220932;0.3409128891577;0;0;0;8982;1595;0;0;0;0.0772406411154262;0.0520488476475457;0;0;0
7745;8790;Level 2;Building Centroid;0.0747174022607819;0.229680605919866;0.381352661233845;1;0.118691050471596;0.104325574748575;0.341673266613867;0.159500544827709;0.125342204112816;0;0.16140470876233;0.166913774316286;0.0640974872201022;0.109755988639003;0.0839474438148596;0;0;0.000389953523906538;0.239398084815321;0.229801182544077;0.224826112561278;0;0;0;6826;1591;0;0;0;0.0597404819507226;0.124387215891004;0;0;0
1680;8773;Level 2;Building Centroid;0.246850025199798;0.253519051106625;0.227846262812759;1;0.123083015335877;0.0543845233204123;0.107693138454892;0.119486968792983;0.0910004297446998;0;0.179044567643459;0.0832246655115128;0.097703218374253;0.0923616941462282;0.0770814764117909;0;0;0.00293658878207169;0.245068039455684;0.199527518265126;0.220361542624308;0;0;0;3114;1599;0;0;0;0.0411042847138219;0.0522279079391354;0;0;0
2797;8754;Level 2;Building Centroid;0.275991792065663;0.277527196727461;0.267062456229706;1;0.156454748362013;0.125846269269931;0.127546979624163;0.152274878976796;0.132064923282613;0;0.0418676650586795;0.0626775155856451;0.126916984664123;0.0944650863685893;0.0678737983064876;0;0.0208017005769815;0.0598399598904947;0.271203830369357;0.266389489291009;0.3257245973133;0;0;0;8982;1604;0;0;0;0.0867646590692048;0.0606516998790348;0;0;0
9952;8718;Level 2;Building Centroid;0.0807293541651667;0.0542282202890266;0.0436668364423505;1;0.0399416804665563;0.0668217788178132;0.070343437252502;0.102101605902002;0.0914122684153562;0;0.120671034631723;0.0966622604097819;0.162142702858377;0.0806166377878209;0.0486725663716814;0;0;0;0.460166318669451;0.313240206498633;0.31168826001146;0;0;0;10322;1606;0;0;0;0.0591257082829312;0.0750760011459859;0;0;0
9206;8757;Level 2;Building Centroid;0.227122183022536;0.442534074060842;0.459709444833514;1;0.210040319677443;0.0757221200050017;0.275685794513644;0.312686447187439;0.226272521805564;0;0.182374541003672;0.078173844697308;0;0;0;0.0115559075527396;0.00938264768403566;0.0128227064366206;0.0932212542299662;0.0814964005644772;0.205129480486407;0;0;0;11228;1605;0;0;0;0.0400995575221239;0.0559642993569746;0;0;0
9708;8750;Level 2;Building Centroid;0.0495176038591691;0.0872617495221593;0.140484736104921;0.973484848484849;0.214828281373749;0.0828093460281167;0.167830657354741;0.155427734409889;0.152459890494684;0.0265151515151515;0.268251853985168;0.182177881781319;0;0.018135617441632;0.0407839657477558;0;0;0;0.299571603427173;0.474178739215091;0.370370296683008;0;0;0;3446;1608;0;0;0;0.0714331189915324;0.115931591010378;0;0;0
4975;8710;Level 2;Building Centroid;0.229912160702714;0.285721941372966;0.338881549627555;1;0.1203110375117;0.0438630964077098;0.42125062999496;0.260298136867866;0.199051378366333;0;0.0620995032039744;0.0867839088262089;0;0.0262410460692021;0.0279771757814987;0;0.00090209178114003;0.0078149869484943;0.16640866873065;0.296180847073114;0.346083752467053;0;0;0;3584;1613;0;0;0;0.0407919239829375;0.0393952537085376;0;0;0
2101;8698;Level 2;Building Centroid;0.126790985672115;0.30892624283239;0.329874816960591;1;0.126340989272086;0.0435370929422483;0.118943048455612;0.121108054518497;0.0912451454765391;0;0.0974512203902369;0.0247182079634162;0.0271617827057384;0.0243832728961612;0.022489972623671;0;0.0168717957878566;0.0738086521932896;0.503293973648211;0.460441935656741;0.440935968039728;0;0;0;11463;1616;0;0;0;0.0279811548990896;0.0136543420131152;0;0;0
3030;8721;Level 2;Building Centroid;0.207700338397293;0.351847055250889;0.378660788183612;0.53030303030303;0.201328389372885;0.0731408870866901;0.172258621931025;0.0996498812096961;0.112704526644171;0;0.128518971848225;0.0733061217198692;0.00638994888040896;0.0916114395955771;0.064644744381486;0.0110699114407085;0.0613958307282828;0.0774575030241294;0.272733818129455;0.249039852807202;0.23837301839944;0;0;0;3175;1619;0.410984848484849;0.0587121212121212;0;0.08167337811167;0.0464701247851277;0;0;0
5005;8640;Level 2;Building Centroid;0.198682410540716;0.392552830424608;0.414419128414083;1;0.1203110375117;0.0386247119558422;0.374577003383973;0.205100837784248;0.16312392563825;0;0.13703290373677;0.0867839088262089;0.00169198646410829;0.0183276468801915;0.0251062424396766;0;0.0011298476268734;0.023576271725982;0.167686658506732;0.257471284900234;0.312303033679251;0;0;0;3584;1632;0;0;0;0.0226173043865792;0.0388501145985866;0;0;0
6442;8621;Level 2;Building Centroid;0.424274605803154;0.4171683249674;0.473662220665945;0.981060606060606;0.103301173590611;0.0699746342509066;0.0443336453308374;0.0682597667065612;0.0427118482205386;0;0.0680754553963568;0.111426198174381;0.0609295125638995;0.0273842910987657;0.0175001591647036;0.0710994312045504;0.100815455243743;0.111584405042338;0.22796817625459;0.20496239795645;0.179925749665754;0;0;0;6527;1633;0;0;0.0189393939393939;0.0473176768319857;0.127289982173553;0;0;0
6343;8658;Level 2;Building Centroid;0.306915544675643;0.405950233114807;0.424333099891768;0.984848484848485;0.139678882568939;0.0631821510869759;0.13062495500036;0.0716180489809042;0.0605183994397402;0.0151515151515152;0.105713154294766;0.165520444436505;0.0408056735546116;0.0265849127382505;0.0272191538804355;0.0360177118583051;0.093067290687912;0.133879400904056;0.240226078191374;0.174067987352852;0.190798688482842;0;0;0;6527;1639;0;0;0;0.0401870981091233;0.123056201056854;0;0;0
4119;8654;Level 2;Building Centroid;0.208384332925337;0.229108983405084;0.160314668619087;1;0.0838253293973648;0.0367937335881817;0.0702174382604939;0.129780639859952;0.169102549818552;0;0;0.00161215412372055;0.0409496724026208;0.0571533198763866;0.0542095084993952;0;0;6.36658814541287e-05;0.596623227014184;0.545546703345778;0.541476332208569;0;0;0;11890;1640;0;0;0;0.0453460240657032;0.0294733239956707;0;0;0
2296;8617;Level 2;Building Centroid;0.188008495932033;0.169222593379897;0.271121156172407;0.435606060606061;0.00759593923248614;0.0318098997874279;0.0560515515875873;0.0536610635751416;0.0792660119691857;0;0;0.0201005698361944;0;0.0143709472856862;0.0161014993315082;0.0549355605155159;0.0836221217913221;0.0956699242376011;0.693390452876377;0.627203872742538;0.492376010695868;0;0;0;11463;1644;0.0284090909090909;0.535984848484849;0;0.0334723371745082;0.0119811230661489;0;0;0
9433;8632;Level 2;Building Centroid;0.0405896752825977;0.100735070827602;0.198124243967658;1;0.152746778025776;0.0982610171308122;0.345651234790122;0.403038530930137;0.345480916152034;0;0.0721614227086183;0.0982788803343992;0;0;0;0;0;0.00289480804736742;0.388850889192886;0.299677569175256;0.270122397657096;0;0;0;10313;1651;0;0;0;0.079051139619278;0.104320525880181;0;0;0
