inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
9319;3957;Level 2;Building Centroid;0.0551695586435309;0.0928484664439721;0.0783727000700325;0.679924242424242;0.184876520987832;0.111600364409353;0.12594499244006;0.188112931173077;0.169009040555166;0;0.00894592843257254;0.027027027027027;0.0548455612355101;0.0533171969060931;0.0538295027694658;0;0;0;0.57016343869249;0.415203372572837;0.368726921117973;0;0.11185044925957;0.230012892340994;5370;5806;0;0.320075757575758;0;0.078149869484943;0.0218652511619023;0;0;0
9224;3950;Level 2;Building Centroid;0.0309417524659803;0.0611189510726854;0.0711864137008977;0.820075757575758;0.195874433004536;0.136251585359318;0.252717978256174;0.150135760347261;0.153659594448335;0;0.0841493268053856;0.0379235812150551;0.0505075959392325;0.0527277111877244;0.0562468167059273;0;0;0;0.385772913816689;0.42460388346046;0.369359600814923;0;0.137184937746735;0.249976125294455;5370;5808;0.179924242424242;0;0;0.076076749220093;0.023458887757051;0;0;0
9130;3928;Level 2;Building Centroid;0.0309777521779826;0.0632937961093943;0.0465278219901955;1;0.223864209086327;0.132678944641932;0.300381596947224;0.145531519622729;0.120101706245623;0;0.0944632442940457;0.0403619085046712;0.0470516235870113;0.0463862739143638;0.0500334245877634;0;0;0;0.287331701346389;0.380012861506583;0.381899789902591;0.0158578731370149;0.191681106089566;0.294036894378303;5370;5809;0;0;0;0.0786333322722353;0.0287292290061756;0;0;0
9036;3920;Level 2;Building Centroid;0.0163258693930449;0.0629543952412426;0.0526795377857006;0.871212121212121;0.155536755705954;0.0994757149747236;0.251493988048096;0.144995623515121;0.103447109568982;0;0.0732054143566852;0.0498919276182991;0.0398156814745482;0.0434477769243136;0.0435693480613739;0;0;0;0.416516667866657;0.377177077937157;0.370221079773349;0.047015623875009;0.222017291581072;0.317169494492901;5370;5812;0;0.125;0.00378787878787879;0.0824115044247788;0.030466113834596;0;0;0
4300;3946;Level 2;Building Centroid;0.152872777017784;0.19194905414337;0.233793054052333;0.979166666666667;0.0694794441644467;0.0285453993319162;0.133036935704514;0.108644004215716;0.0828492073597759;0;0;0;0;0;0;0.0137518899848801;0.0604982047480395;0.0708481887056726;0.630858953128375;0.610354405959165;0.593175017508117;0;0;0;3623;5813;0;0.0208333333333333;0;0.019326574138919;0;0;0;0
6286;3902;Level 2;Building Centroid;0.300129598963208;0.14808595773566;0.147211434392309;1;0.0821333429332565;0.0780175416659224;0.115325077399381;0.152873296296958;0.142036591965366;0;0.162898696810426;0.152886693699648;0.0457736338109295;0.0213911862953502;0.0522517826446807;0;0;0.00446059081937989;0.270861833105335;0.276200853861131;0.320378652829948;0.0228778169774642;0.170531073042639;0.205332415483542;5370;5816;0;0;0;0.054812344814414;0.0735062392563825;0;0;0
9403;3871;Level 2;Building Centroid;0.0707394340845273;0.0805362533716797;0.0811441554720825;0.992424242424242;0.0637734898120815;0.0710062342580518;0.194650442796458;0.185102981368679;0.146992582924811;0;0.00206998344013248;0.0187920901734517;0.0461696306429549;0.0242537646701559;0.037851356083275;0;0;0;0.489614083087335;0.350860113252711;0.300035414146559;0.132946936424509;0.269430699701684;0.337630117145222;5370;5817;0.00757575757575758;0;0;0.0773500668491755;0.0189704431145349;0;0;0
11517;3881;Level 2;Building Centroid;0.0595795233638131;0.0884317893571033;0.0910700643025403;1;0.0932392540859673;0.065839302620532;0.0739254085967312;0.0583278255122274;0.0360328993442414;0;0.0206998344013248;0.0201273646415748;0.02203182374541;0.0333550668976974;0.0220960399821736;0;0.0515174791447098;0.0909984401859044;0.710220318237454;0.443123559779211;0.379261634939836;0.0203038375692994;0.239255283042461;0.31398818997899;10752;5818;0;0;0;0.0479841790284586;0.0185546253262876;0;0;0
9692;3859;Level 2;Building Centroid;0.102545179638563;0.173518693842554;0.160776246259629;0.971590909090909;0.183544531643747;0.0499633804326468;0.310893512851897;0.256292313463497;0.206733064875533;0;0.0544855641154871;0.0167020953537807;0.0274497804017568;0.0228023793787178;0.0295071464951932;0;0;0;0.319983440132479;0.302437434129437;0.305592251862227;0.00107999136006912;0.178270305996677;0.259181813840963;5370;5823;0;0;0.0284090909090909;0.0307585789775259;0.0074409498949513;0;0;0
5878;3826;Level 2;Building Centroid;0.402098783209734;0.229019667387149;0.275299229642834;1;0.105209158326733;0.0327253889712581;0.136960904312766;0.304317536306961;0.203748726682371;0;0.0556375548995608;0.0578455190153802;0.134728922168623;0.1789223129276;0.132224087986248;0;0;0;0.165364677082583;0.197169575391651;0.248786369134781;0;0;0;2455;5826;0;0;0;0.0427118482205386;0.0972237696568409;0;0;0
10090;3798;Level 2;Building Centroid;0.0590035279717762;0.164002072131616;0.15530297001337;1;0.0190438476492188;0.00472481734874332;0.223684210526316;0.19241349743663;0.14284634239511;0;0.0867773057815538;0.0472213786820528;0.00943192454460364;0.0173630338864972;0.0132604093716177;0;0;0;0.60187918496652;0.377797824261803;0.302108534411409;0.00017999856001152;0.196477376252657;0.325565432609664;5370;5829;0;0;0;0.0305735500095499;0.0303328133953015;0;0;0
4279;3796;Level 2;Building Centroid;0.152530779753762;0.123126596523821;0.120388202712167;0.918560606060606;0.0420656634746922;0.0255756417355889;0.108935128518972;0.167628302459763;0.113412809575349;0;0;0;0;0;0;0.00457196342429261;0.0398394097997535;0.0718847488380977;0.691896464828281;0.64382111787928;0.671490020373082;0;0;0;3623;5828;0;0.0814393939393939;0;0.0228202393837143;0;0;0;0
9748;3810;Level 2;Building Centroid;0.127096983224134;0.146563119629874;0.158806583052142;1;0.188980488156095;0.0468864436147979;0.188296493628051;0.237312659652382;0.202529127140765;0;0.0652314781481748;0.0167020953537807;0.0551515587875297;0.0220476590271699;0.0242964920099319;0;0;0;0.33375332997336;0.309167396080813;0.262922184376393;0.041453668370653;0.221311695039388;0.312820318966066;5370;5831;0;0;0;0.0284387534220411;0.0101765932386834;0;0;0
11603;3765;Level 2;Building Centroid;0.162196702426381;0.128887479680606;0.13791024702362;1;0.156166750665995;0.0778880334399171;0.11483908128735;0.0543175363069613;0.0373082065321194;0;0.0432536539707682;0.0356728175631018;0.00113399092807258;0.0274870045193905;0.0191117017890113;0.0228958168334653;0.121768993051214;0.167309957343859;0.499496004031968;0.524356478090781;0.438126711020564;0;0.0295993283435451;0.136967196154581;10752;5836;0;0;0;0.0473574680078946;0.0158925956579869;0;0;0
9739;3728;Level 2;Building Centroid;0.0660414716682267;0.0733284507243529;0.114869166613612;0.6875;0.128410972712218;0.0468864436147979;0.104813161494708;0.194034583162144;0.160764308906857;0;0.0492116063071495;0.0167020953537807;0.0564475484196126;0.0231730408531466;0.0164556407970968;0;0;0;0.263085895312837;0.248803165359676;0.227722910167441;0.331971344229246;0.397063289330308;0.443058827274464;5370;5840;0;0.3125;0;0.0283492232762463;0.00876997517030623;0;0;0
11461;3758;Level 2;Building Centroid;0.0878932968536252;0.0749361390471767;0.0980673425861081;1;0.105803153574771;0.0881995677104732;0.102041183670531;0.066357335524553;0.0405869994270071;0;0.0611455108359133;0.0334309855129419;0.0970912232702138;0.0333684643003876;0.0241870662761826;0;0.00372001214697844;0.0891799834468708;0.457016343869249;0.468172237008985;0.377604332463233;0.0890092879256966;0.231797395544917;0.293742439676577;10752;5839;0;0;0;0.0567959349334692;0.019817995161393;0;0;0
6578;3731;Level 2;Building Centroid;0.0330837353301174;0.0893606759436237;0.156753358375247;1;0.133738930088559;0.0444347189224916;0.0808193534451724;0.0751862238973938;0.067416199783536;0;0;0.00717207624015291;0.05578155374757;0.0831844733034422;0.0678439549245559;0;0.00647987710115932;0.0106361813204304;0.61813305493556;0.42009342455476;0.26232531673776;0.0784253725970192;0.274079598435183;0.342349350608009;5370;5844;0;0;0;0.0431774049786719;0.049486295919017;0;0;0
11619;3658;Level 2;Building Centroid;0.136618907048744;0.160822421893142;0.181417918762335;1;0.142630858953128;0.0822779157214055;0.058031535747714;0.0541924938818528;0.034107006430254;0;0.100097199222406;0.0356728175631018;0.0335517315861473;0.0271074114431682;0.0175916788692939;0.00035999712002304;0.124019756703167;0.217496577958872;0.528691770465836;0.515889319590575;0.418901604380213;0;0;0.0676947380148978;10752;5847;0;0;0;0.0464502291971732;0.0163283090341886;0;0;0
5693;3589;Level 2;Building Centroid;0.199708402332781;0.169352101605902;0.227239447380149;1;0.100061199510404;0.0634188385345028;0.228778169774642;0.229193833622122;0.207268256191507;0;0.184210526315789;0.0789776888587199;0.110411116711066;0.199799932119826;0.141616795059528;0;0;0;0.176812585499316;0.259248673657134;0.294118466288916;0;0;0;10217;5852;0;0;0;0.0597265550391545;0.0700225218055644;0;0;0
11434;3577;Level 2;Building Centroid;0.134818921448628;0.125247851949769;0.145016951040937;1;0.0779573763409893;0.111345813758239;0.0676614587083303;0.0607527553991533;0.0489192716623162;0;0.000701994384044928;0.0429074150158089;0.0440816473468212;0.0451045890570015;0.0247540905328834;0.0170818633450932;0.0916069737946803;0.116001225568218;0.657696738426093;0.429252782193959;0.378901524797861;0;0.0937550240260088;0.190689262749093;10752;5855;0;0;0;0.0690973769656841;0.0266023906538486;0;0;0
5804;3558;Level 2;Building Centroid;0.148606811145511;0.123698219038602;0.178163000572993;1;0.110717114263086;0.0404065665136386;0.299517603859169;0.228005930583591;0.206466463996944;0;0.209158326733386;0.0777942516210857;0.0917632658938728;0.17706453975456;0.128004233781117;0;0;0;0.140218878248974;0.353026026687626;0.366275784681989;0;0;0;10217;5860;0;0;0;0.0680508690392819;0.0530297001336984;0;0;0
11273;3546;Level 2;Building Centroid;0.13483692130463;0.0936478448044872;0.0945398548417903;1;0.172402620779034;0.0937907504331827;0.0836633306933545;0.0662322930994445;0.0637474533647418;0;0.0352617179062567;0.0280943534413462;0.0852473180214558;0.0438764938104;0.0288784459158337;0.00525595795233638;0.0752710741144317;0.0702354045966766;0.400910792713658;0.310935853235919;0.300576574138919;0.0823853409172727;0.288129008056305;0.341006398421086;5370;5863;0;0;0;0.0742662507162412;0.0267317119755523;0;0;0
11222;3496;Level 2;Building Centroid;0.126916984664123;0.0969212768617924;0.096030034379576;0.721590909090909;0.22422420620635;0.106299458744931;0.120527035783714;0.0835953269859417;0.0715902941363723;0;0.0765533875728994;0.0248432503885247;0.0968032255741954;0.0339356210142727;0.0309276914751385;0;0.0760123970632893;0.0763194753931368;0.258099935200518;0.293130705060646;0.288090103138728;0.0968212254301966;0.285235169075222;0.344955672630038;5370;5868;0.00189393939393939;0.276515151515151;0;0.0712580378175336;0.0208127745591138;0;0;0
11140;3491;Level 2;Building Centroid;0.0426956584347325;0.0731810792947607;0.086878063920545;0.946969696969697;0.161062711498308;0.0999758846751576;0.0982612139102887;0.0910532144834855;0.0804100082765646;0.0378787878787879;0.0749874001007992;0.0305416123327558;0.083141334869321;0.0375395223379361;0.0276469090214554;0;0.0241957092584984;0.0627148723499077;0.204748362013104;0.238630070916918;0.232290937161775;0.335067319461444;0.404860577696004;0.42815106322022;5370;5871;0.0151515151515152;0;0;0.0648516584962119;0.0170425606417521;0;0;0
5179;3504;Level 2;Building Centroid;0.0767693858449132;0.262709669352102;0.300847154135099;1;0.0751133990928073;0.024704810560726;0.31125350997192;0.194976867151355;0.13642205704463;0;0.102095183238534;0.0994578517711366;0.111743106055152;0.178841928511459;0.130322069777806;0;0.000116110823315053;0.00271574775577768;0.323025415796674;0.239192761829907;0.275553893168651;0;0;0;3247;5873;0;0;0;0.0781797128668746;0.0759533965747756;0;0;0
5512;3492;Level 2;Building Centroid;0.129760961912305;0.201050356370912;0.26225568217992;0.753787878787879;0.156382748938008;0.0814517425555099;0.221326229390165;0.236843750558225;0.19939756159674;0;0.147382820937432;0.124238580947107;0.0261537907696738;0.111904038870331;0.130783647418348;0;0;0;0.318993448052416;0.244502599096122;0.243022617304387;0;0;0;7043;5877;0;0;0.246212121212121;0.0713575157573057;0.0931710383905265;0;0;0
6571;3464;Level 2;Building Centroid;0.357585139318885;0.328178310498205;0.280291032660597;1;0.0847613219094247;0.061159143280756;0.152242782057744;0.0756104749825834;0.0584552269688674;0;0;0.0148577195834301;0.0328857369141047;0.0936433790035905;0.0724060132425033;0.00253797969616243;0.117173683928476;0.161593954924556;0.369987040103679;0.304036190850467;0.307036671547718;0;0.00533663207159572;0.0648675749665754;5370;5879;0;0;0;0.0396021678232635;0.0157334309543516;0;0;0
6172;3445;Level 2;Building Centroid;0.134674922600619;0.263406334291992;0.250218851467499;0.916666666666667;0.0586795305637555;0.0431932262731998;0.0587875296997624;0.0800539468748325;0.121118370790094;0;0;0.0213733230917633;0;0.0603999571283114;0.0883622747819444;0.00923392612859097;0.0595916471660028;0.0680747437448272;0.738606091151271;0.471968167771208;0.38464140192271;0;0;0;5370;5880;0;0.0833333333333333;0;0.0354798019991087;0.0520946074998408;0;0;0
6781;3421;Level 2;Building Centroid;0.400658794729642;0.31144048873725;0.269895587954415;1;0.106235150118799;0.0473598185098516;0.1453128374973;0.0779684178560583;0.0717076781053034;0;0.0598855209158327;0.0148577195834301;0.1921844625243;0.1012843643379;0.0691829279938881;0.0145078839369285;0.130209356746039;0.15543826001146;0.0812153502771978;0.248825494364159;0.254735149933151;0;0.0680498740644147;0.134215636340485;5370;5884;0;0;0;0.0362278761061947;0.0085909148787165;0;0;0
11233;3433;Level 2;Building Centroid;0.133018935848513;0.130321001768457;0.119250175081174;1;0.242944056447548;0.113172326325003;0.0991432068543452;0.0917186188170987;0.0844289170433565;0;0.0899272805817554;0.0245574391311338;0.0737634098927209;0.0344938461263643;0.029785684726555;0.0219598243214054;0.106018113288437;0.0953655217418985;0.339117287061704;0.328607027384291;0.316109059654931;5.3999568003456e-05;0.171084832353834;0.266346215063348;5370;5887;0;0;0;0.0683075221238938;0.0203909880944802;0;0;0
11147;3343;Level 2;Building Centroid;0.0772553819569443;0.140315464175345;0.115412316164767;1;0.22733818129455;0.121563566209964;0.17485060119519;0.136010432110895;0.0955008117399885;0;0.0579595363237094;0.0347975205873421;0.048203614371085;0.038526464336114;0.0219567708664926;0.000773993808049536;0.0908299244386488;0.0813291844400586;0.413582691338469;0.283846304996338;0.332109091487872;0;0.154083528339972;0.25416812567645;5370;5893;0;0;0;0.0820175717832813;0.0174862322531355;0;0;0
4207;3392;Level 2;Building Centroid;0.307671538627691;0.227934477769243;0.266085582861145;1;0.219922240622075;0.0545631553562816;0.122777017783858;0.144071202729497;0.10402408161966;0;0;0;0;0;0;0;0.000129508226005252;0.000634669255745846;0.349629202966376;0.573301655918973;0.604646813522633;0;0;0;9756;5896;0;0;0;0.0246088527408162;0;0;0;0
5532;3327;Level 2;Building Centroid;0.194200446396429;0.240621818116861;0.224525689183167;1;0.175408596731226;0.120058591307765;0.216934264525884;0.194499026455405;0.212065082447316;0;0.107603139174887;0.121509976599203;0.00122399020807834;0.0321984244654436;0.0558270198000891;0;0;0;0.304629562963496;0.291103231453529;0.276658098300121;0;0;0;8168;5901;0;0;0;0.112523476793786;0.118382727446361;0;0;0
11045;3306;Level 2;Building Centroid;0.0557995536035712;0.102641967810507;0.0937659164703635;1;0.245410036719706;0.102074811096622;0.275451796385629;0.161626266054554;0.0986303877252181;0;0.0603535171718626;0.0315151569282435;0.0624235006119951;0.0333506010968007;0.0216901699879035;0;0.0429342098211893;0.0530078149869485;0.265083879328965;0.294394526714421;0.320981489144967;0.0354417164662683;0.231440131473178;0.31387478512765;5370;5903;0;0;0;0.0805433087158592;0.0174862322531355;0;0;0
8600;3219;Level 2;Building Centroid;0.0840773273813809;0.161894214108358;0.164411170178901;0.998106060606061;0.0811793505651955;0.0562824887015237;0.126376988984088;0.11567764062807;0.156828961609473;0;0.110591115271078;0.0398840678087208;0.151072791417669;0.0940765616905736;0.0668153530273127;0;0;0;0.446684426524588;0.428149729372466;0.344691061310244;0;0.104017434486701;0.216901699879035;5370;5910;0;0.00189393939393939;0;0.0281283822499523;0.0222134239511046;0;0;0
7368;3232;Level 2;Building Centroid;0.0843113255093959;0.265005091013022;0.261575253071879;1;0.141388868889049;0.044260552687519;0.207232342141263;0.100529643986353;0.0811083434137646;0;0.112445100439196;0.0359318340151123;0.0891532867737058;0.09091030885479;0.0627248201438849;0.0153718770249838;0.0752219503045676;0.0940424651429299;0.350079199366405;0.365262321144674;0.322893455147387;0;0.0228738321930655;0.124249936334119;5370;5912;0;0;0;0.029974692812122;0.0234250652575285;0;0;0
10990;3208;Level 2;Building Centroid;0.0890272877816977;0.100033940086815;0.0877335742025848;1;0.176326589387285;0.0983905253568175;0.325725394196846;0.167780139690252;0.11763266378048;0;0.0326697386420909;0.0185420053232347;0.0594895240838073;0.0251111984423286;0.0290276628254918;0.00685794513643891;0.0424608349261357;0.027965238428726;0.309885520915833;0.399287258176881;0.366614009677214;0;0.148376234793948;0.259255427516394;5370;5920;0;0;0;0.0911297510664035;0.0206158082383651;0;0;0
6069;3222;Level 2;Building Centroid;0.257847937216502;0.228684732319894;0.170932943910358;1;0.158074735402117;0.0505350029474286;0.127132982936137;0.128628463228595;0.104718437639269;0;0.0190258477932177;0.00472035154784659;0.0312477500179999;0.0868955538486272;0.0890685681543261;0.00109799121607027;0.0340785266429681;0.0600249888584707;0.405572755417957;0.4275557778532;0.378531466861909;0;0;0;9624;5922;0;0;0;0.0372465302094607;0.00892516075635067;0;0;0
7747;3177;Level 2;Building Centroid;0.147220822233422;0.144732141262214;0.163513879162157;1;0.118583051335589;0.0527455743913113;0.146482828137375;0.147291045176042;0.161164210224741;0;0.149614803081575;0.0585332523534771;0.0248578011375909;0.0973410621460853;0.0914679760616286;0;0.00136653507440024;0.0183755650346979;0.413204694362445;0.476755506332506;0.300811342076781;0;0.0209490720065737;0.0934515661806838;5370;5923;0;0;0;0.0339239670210734;0.0396638441459222;0;0;0
