inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
3354;6748;Level 2;Building Centroid;0.0741234070127439;0.0973812543541559;0.0836768638186796;1;0.235042119663043;0.295479716332327;0.17906256749946;0.188907843732695;0.221292656140574;0;0.0350637194902441;0.0570014826458977;0.31983944128447;0.202818813526018;0.176229149423824;0;0;0;0.156814745482036;0.158326039191869;0.172391290507417;0;0;0;8204;8410;0;0;0;0.300994381485962;0.0453320971541351;0;0;0
3770;6727;Level 2;Building Centroid;0.0493916048671611;0.0593058359086119;0.0526198510218374;1;0.291147670818633;0.325927546846251;0.40062279501764;0.280367446097783;0.238882345451073;0;0.016811865505076;0.043724656579911;0.163330693354453;0.143812186277487;0.176137629719233;0;0;0;0.0786233710130319;0.146768546471124;0.185916311198829;0;0;0;19;8412;0;0;0;0.274449688037181;0.0719165817788247;0;0;0
2225;6732;Level 2;Building Centroid;0.0331377348981208;0.130749718654544;0.183652193289616;1;0.242440060479516;0.206958610957289;0.175660594715242;0.215023847376789;0.21235157891386;0;0.100043199654403;0.146393419195799;0.208672330621355;0.146196923956342;0.097985770675495;0;0.0250040192208071;0.0207829311771821;0.240010079919361;0.129642200032154;0.104167329852932;0;0;0;111;8420;0;0;0;0.237030066212517;0.143992328261285;0;0;0
2992;6742;Level 2;Building Centroid;0.0414896680826553;0.0490791518550937;0.0662741930349526;1;0.251475988192094;0.229126846608671;0.168172654618763;0.279563601936371;0.287338049914051;0;0;0.0410273128382844;0.291309669522644;0.194052446365731;0.158486264086076;0;0;0;0.247516019871841;0.207092584984191;0.176459938244095;0;0;0;680;8418;0;0;0;0.254470538613357;0.0568993919908321;0;0;0
3979;6710;Level 2;Building Centroid;0.032921736626107;0.0653659277254783;0.0950631088049914;1;0.280023759809922;0.210727746914132;0.171268629850961;0.227947875171933;0.246528219901955;0;0.209050327597379;0.102570514996159;0.156832745338037;0.251839909969454;0.19031522569555;0;0;0;0.149830801353589;0.141485504010289;0.205666661361177;0;0;0;6889;8422;0;0;0;0.196747469281212;0.0656236073088432;0;0;0
3392;6701;Level 2;Building Centroid;0.11046511627907;0.0860917096872153;0.0779389762526262;1;0.264255885952912;0.303259141494436;0.195424436604507;0.188889980529108;0.230323263513083;0;0.0315897472820217;0.0588592558189386;0.169486644106847;0.204225540808489;0.179092124530464;0;0;0;0.228724170206638;0.158585055643879;0.17001575730566;0;0;0;9009;8430;0;0;0;0.295835455529382;0.0467128509581715;0;0;0
2589;6714;Level 2;Building Centroid;0.102275181798546;0.0518032904021007;0.0566089164066976;1;0.289743682050544;0.228336399849949;0.296781625746994;0.325998999660599;0.338893486980327;0;0.10234718122255;0.151689859059324;0.0745014039887681;0.0989040924599418;0.0891421818297574;0;0;0.000439692493792577;0.134314925480596;0.143213768957325;0.191411472591838;0;0;0;111;8429;0;0;0;0.227336935761126;0.0961116062901891;0;0;0
2284;6706;Level 2;Building Centroid;0.0314457484340125;0.0809381754523856;0.13552277646909;1;0.249388004895961;0.254336292670728;0.211066311469508;0.224169807613297;0.238154166931941;0;0.188152494780042;0.157611511048391;0.100241198070415;0.125167467533627;0.0923911313427134;0;0.0108027723691967;0.0154031641943083;0.219652242782058;0.146929315303406;0.104965142929904;0;0;0;111;8432;0;0;0;0.25714052651684;0.156379321321704;0;0;0
3626;6679;Level 2;Building Centroid;0.0615595075239398;0.0763428663296476;0.0679115999236009;1;0.32093743250054;0.319251174505636;0.318579451364389;0.265947375002233;0.229155392500159;0;0.0289977680178559;0.0225924867365713;0.0977212182302542;0.136671370643611;0.197316483096708;0;0;0;0.172132622939016;0.179109876565263;0.162799627554593;0;0;0;10913;8434;0;0;0;0.291937909849112;0.0507914464888266;0;0;0
3773;6668;Level 2;Building Centroid;0.0534955720354237;0.0551303120701667;0.0588690551983192;1;0.326661386708906;0.329598435183366;0.368691050471596;0.284024937032207;0.237748296937671;0;0.013265893872849;0.0490166306425394;0.17468860249118;0.152042657330166;0.162109250652575;0;0;0;0.06312549499604;0.130093245922724;0.185944165021965;0;0;0;10719;8437;0;0;0;0.285197284650156;0.0700483860699051;0;0;0
3291;6675;Level 2;Building Centroid;0.0939772481820145;0.0884675157642772;0.0744055198319221;1;0.317589459284326;0.287168860863507;0.192490460076319;0.186737464496883;0.215769640924429;0;0.051749586003312;0.0685589753666423;0.144232846137231;0.200264375413087;0.199908878207169;0;0;0;0.199870401036792;0.168722423679463;0.185078706945948;0;0;0;496;8440;0;0;0;0.2805078945693;0.0442497771694149;0;0;0
2630;6668;Level 2;Building Centroid;0.0772733818129455;0.0453904003143924;0.0523990099955434;1;0.298995608035136;0.244699094335578;0.315789473684211;0.318451796145121;0.331862386197237;0;0.127888976888185;0.150100033940087;0.0742314061487508;0.0994623175720334;0.09611558540778;0;0;0;0.10578515371877;0.141838302281131;0.180086903928185;0;0;0;111;8439;0;0;0;0.236691841217292;0.102788565607691;0;0;0
3974;6642;Level 2;Building Centroid;0.0278097775217798;0.0621058930708633;0.0955425924746928;1;0.278655770753834;0.220610564298601;0.168262653898769;0.231176649220271;0.23976968867384;0;0.201148390812874;0.107005055286615;0.18093455252358;0.241738268341044;0.184601212835042;0;0;0;0.143116855065159;0.137301048570051;0.205238906220157;0;0;0;12874;8441;0;0;0;0.208292878971159;0.0664950340612466;0;0;0
3246;6653;Level 2;Building Centroid;0.0789473684210526;0.0796475589932299;0.0720518717769148;1;0.295665634674923;0.297132062664118;0.205756353949168;0.195410049838338;0.226555039154517;0;0.0917092663258694;0.0638698844250728;0.171970624235006;0.198406602240046;0.20160199274209;0;0;0;0.155896752825977;0.165457923223951;0.186200818106577;0;0;0;664;8445;0;0;0;0.269155472082511;0.0443552237855733;0;0;0
5655;6714;Level 2;Building Centroid;0.0998632010943912;0.0776066879834229;0.055799165976953;1;0.395042839657283;0.15302066772655;0.0818453452372381;0.0827959486254265;0.105554052333355;0;0.315825473396213;0.461102874189457;0;0.0971311695039388;0.0831615680906602;0;0;0;0.107423140614875;0.081416016148336;0.0857479945247342;0;0;0;605;8446;0;0;0;0.165061755905011;0.336587588336411;0;0;0
3419;6641;Level 2;Building Centroid;0.144142846857225;0.0742662689126668;0.0723244413318902;1;0.256695946432429;0.284931494614244;0.152728778169775;0.200474268055233;0.222522203476157;0;0.0184858521131831;0.0608822636251585;0.119591043271654;0.209879244743752;0.17449823327179;0;0;0;0.30828353373173;0.169486075632804;0.175592490609282;0;0;0;74;8449;0;0;0;0.306853632138537;0.0481194690265487;0;0;0
2446;6654;Level 2;Building Centroid;0.0556015551875585;0.0600248298529858;0.0570028490481951;1;0.311145510835913;0.318322287919115;0.159928720570235;0.238393383469391;0.300789456930031;0;0.296277629778962;0.164537968239224;0.0899992800057599;0.052316857505225;0.0825109823645508;0;0;0.00187416438530591;0.0869753041975664;0.166328754398814;0.138166900108232;0;0;0;111;8450;0;0;0;0.275219647291017;0.144386260902782;0;0;0
3631;6630;Level 2;Building Centroid;0.0497876016991864;0.0710821528732963;0.0688307760870949;1;0.33562531499748;0.317098658473411;0.335823313413493;0.27048909451421;0.23064756159674;0;0.0163078695370437;0.018854611386006;0.113795089639283;0.14673282006395;0.190160040109505;0;0;0;0.14858881128951;0.175653346671192;0.164783217673649;0;0;0;223;8452;0;0;0;0.296100066849176;0.0493927866556312;0;0;0
2304;6641;Level 2;Building Centroid;0.0314817481460148;0.0370438184383987;0.100731361813204;1;0.373785009719922;0.31098944284668;0.214720282237742;0.197486647255319;0.222613723180747;0;0.167326661386709;0.203912934745717;0;0.0994667833729301;0.0945955624880627;0;0;0.0130355892277329;0.212596299229606;0.151051249531091;0.107344655249252;0;0;0;111;8454;0;0;0;0.292168698669383;0.169464649519323;0;0;0
2695;6633;Level 2;Building Centroid;0.0536035711714306;0.0422956002929565;0.0521741898516585;1;0.281247750018;0.228617745306443;0.414986680106559;0.32130990871903;0.309714617686382;0;0.0989452084383325;0.127775495257319;0.0607855137158903;0.106058305496508;0.109875374037054;0;0;0;0.0903952768377853;0.173893821117879;0.183485070350799;0;0;0;111;8460;0;0;0;0.231920879225823;0.112772171643216;0;0;0
4644;6644;Level 2;Building Centroid;0.144142846857225;0.0754898983583716;0.131074123002483;0.526515151515151;0.0212938296493628;0.00528304246083493;0.31640146878825;0.456686197102588;0.490320796460177;0.212121212121212;0.285045719634243;0.169218127579;0;0;0;0;0;0;0.233116135070919;0.293322734499205;0.228268049277392;0;0;0;605;8459;0.225378787878788;0;0.0359848484848485;0.0179876010695868;0.132347440631566;0;0;0
3772;6601;Level 2;Building Centroid;0.0644754841961264;0.0463416159053965;0.0602358820907875;1;0.34140326877385;0.339673282006395;0.351807185542516;0.279621657348029;0.234614741834851;0;0;0.0540942462621246;0.17062063503492;0.161068040942463;0.17132488699306;0;0;0;0.0716214270285838;0.119107375716761;0.1784654135099;0;0;0;13275;8465;0;0;0;0.281777233080792;0.0734982810212007;0;0;0
3193;6621;Level 2;Building Centroid;0.0804593563251494;0.07200657365892;0.0774833672884701;1;0.335481316149471;0.297685821975313;0.170890632874937;0.199447133848984;0.244851021837397;0;0.12124703002376;0.0549874064414712;0.177532579739362;0.195418981440131;0.198303304259247;0;0;0;0.114317085463316;0.180369232418142;0.193997899025912;0;0;0;8221;8468;0;0;0;0.240211370726428;0.0450873814222958;0;0;0
3977;6591;Level 2;Building Centroid;0.0273777809777522;0.0644236437362677;0.0897450181447762;1;0.278601771185831;0.221401011057323;0.185560515515876;0.223714295921831;0.240394410135608;0;0.190888472892217;0.10824208213501;0.165328677370581;0.240639681320448;0.183168730502324;0;0;0;0.152170782633739;0.141516764616566;0.207920831476412;0;0;0;6122;8469;0;0;0;0.211836283185841;0.0668750397911759;0;0;0
2344;6593;Level 2;Building Centroid;0.040265677874577;0.0413086582947786;0.0641155217418985;1;0.421034631722946;0.347131169503939;0.19328245374037;0.164466515424876;0.213921340803463;0;0.144484844121247;0.237598470909773;0;0.0537414479912828;0.0861160629018909;0;0;0.0076279684217228;0.200824393404853;0.155695682463693;0.1145687432355;0;0;0;111;8471;0;0;0;0.322055850894506;0.191544773031133;0;0;0
3439;6572;Level 2;Building Centroid;0.144268845849233;0.0713456351262035;0.0739916916024702;1;0.269007847937216;0.28305139243672;0.139156886744906;0.211937978957146;0.226648548417903;0;0.0288717690258478;0.0599578428395348;0.186028511771906;0.199219378003251;0.170053558922773;0;0;0;0.232594139246886;0.174402922420107;0.178636515566308;0;0;0;581;8474;0;0;0;0.30170664353473;0.0488774909276119;0;0;0
3635;6565;Level 2;Building Centroid;0.0422996616027072;0.0735294117647059;0.065221716432164;1;0.357531139750882;0.318826923420446;0.302901576787386;0.255926117789964;0.238092490609282;0;0.0167758657930737;0.0249950876190136;0.149938800489596;0.169432486022043;0.178039647927676;0;0;0;0.130480956152351;0.157200657365892;0.149282565098364;0;0;0;320;8477;0;0;0;0.310164257974152;0.0591078022537722;0;0;0
2739;6585;Level 2;Building Centroid;0.0614515083879329;0.0471141994605313;0.0533002801298784;1;0.284739722082223;0.218167771208088;0.381902944776442;0.332550329576106;0.301475854714459;0;0.12718698250414;0.132562833818617;0.0605335157318741;0.118209749736518;0.116048974979309;0;0;0;0.0841493268053856;0.151341526589379;0.187798433819316;0;0;0;111;8479;0;0;0;0.23287785700643;0.108438912586745;0;0;0
3154;6587;Level 2;Building Centroid;0.062297501619987;0.0571086618674193;0.07430604189215;1;0.285135718914249;0.257172076240153;0.190672474620203;0.238473767885533;0.250608804991405;0;0.139012887896897;0.0489049856201211;0.154474764201886;0.201912255943981;0.187392563825046;0;0;0;0.168352653178775;0.196361265429342;0.19565719106131;0;0;0;10;8482;0;0;0;0.243555819061565;0.0484119341694786;0;0;0
3768;6551;Level 2;Building Centroid;0.0728454172366621;0.0451983708758329;0.0577986725663717;1;0.361131110951112;0.337261749522159;0.309507523939808;0.275633697147246;0.236293929458203;0;0.000701994384044928;0.0518970722209321;0.154366765065879;0.170950858326932;0.17754026867002;0;0;0;0.101375188998488;0.118960004287169;0.170596708473929;0;0;0;5155;8483;0;0;0;0.279769768256191;0.0779210702234672;0;0;0
2522;6566;Level 2;Building Centroid;0.0446576427388581;0.0536744609778318;0.0447392086330935;1;0.364695082439341;0.348926421464425;0.173446612427101;0.233579250102713;0.278649646654358;0;0.278475772193822;0.172768439291903;0.0759053927568579;0.0460245440417284;0.0616146463360285;0;0;0;0.0627474980200158;0.14494203390436;0.146829439103584;0;0;0;111;8484;0;0;0;0.296271168905583;0.171838193162284;0;0;0
2407;6567;Level 2;Building Centroid;0.0346857225142199;0.0457164037798539;0.0396519067931496;1;0.420530635754914;0.38120523034601;0.174796601627187;0.176725138886408;0.238900251480232;0;0.167740658074735;0.213563530483557;0;0.046533645343956;0.0605323263513083;0;0;4.1780734704272e-05;0.202138382892937;0.136184598345867;0.122105191952633;0;0;0;111;8485;0;0;0;0.346147418348507;0.192565416693194;0;0;0
3104;6562;Level 2;Building Centroid;0.0410036719706242;0.0497177613833265;0.0741190233653785;1;0.210796313629491;0.221360818849252;0.180340557275542;0.284976152623211;0.269567310753167;0;0.102563179494564;0.0492309890855826;0.278655770753834;0.195137635983637;0.154371856497103;0;0;0;0.186604507163943;0.199518586663332;0.195434360476221;0;0;0;13199;8486;0;0;0;0.251796571592284;0.0546392531992105;0;0;0
2082;6607;Level 2;Building Centroid;0.00721794225646195;0.156115467747986;0.273444960845483;1;0.330513355893153;0.267898929994105;0.133558931528548;0.0933932941533735;0.122632425033425;0;0.277593779249766;0.161720047873386;0.174364605083159;0.199304228220289;0.127753549372891;0;0.0262499776709955;0.0319045648437003;0.0767513859889121;0.0952912595344849;0.0754699337874833;0;0;0;751;8493;0;0;0;0.223325985229515;0.145444706181957;0;0;0
3975;6525;Level 2;Building Centroid;0.021905824753402;0.0566174237687787;0.092713439867575;1;0.279861761105911;0.222428145263572;0.180214558283534;0.217895357353388;0.230335200865856;0;0.17702858377133;0.106250334935067;0.151108791129671;0.235267322841678;0.182462437129942;0;0;0;0.189808481532148;0.161478894624962;0.201826812885974;0;0;0;7150;8494;0;0;0;0.224446106831349;0.0681543260966448;0;0;0
3639;6515;Level 2;Building Centroid;0.0330477356181151;0.0734222325431843;0.0612107659005539;1;0.377582979336165;0.312798092209857;0.264237886096911;0.232980832782551;0.245571242121347;0;0.0163078695370437;0.0351369214554938;0.150856793145655;0.187268894803594;0.175172693703444;0;0;0;0.157894736842105;0.158303710187385;0.144356417520851;0;0;0;5522;8502;0;0;0;0.312372668237092;0.061224692812122;0;0;0
2445;6525;Level 2;Building Centroid;0.0302757577939376;0.0474000107179222;0.0426083911631757;1;0.401000791993664;0.379615405226773;0.195298437612499;0.18291473892928;0.219464251607563;0;0.195226438188494;0.207150640395849;0;0.0410049838338008;0.0400717036989877;0;0;0;0.178090575275398;0.141847233882925;0.131607324759661;0;0;0;111;8504;0;0;0;0.362626933851149;0.203561708155599;0;0;0
2765;6515;Level 2;Building Centroid;0.030077759377925;0.0451715760704525;0.0481652288788438;1;0.284109727122183;0.224736964327182;0.318669450644395;0.347233882924564;0.299641481505061;0;0.189970480236158;0.13657758882478;0.0745014039887681;0.113458137582394;0.119184519640924;0;0;0;0.102635178918569;0.132768260659867;0.193966066085185;0;0;0;111;8510;0;0;0;0.230571958362514;0.108415037881199;0;0;0
3769;6486;Level 2;Building Centroid;0.054953560371517;0.0412416712813276;0.0539070955624881;1;0.360555115559076;0.345577070791876;0.280185758513932;0.269068969829049;0.244037292290062;0;0.0116639066887465;0.0567067397867133;0.15499676002592;0.175403261820975;0.187040411918253;0;0;0;0.137572899416805;0.111904038870331;0.159465127013433;0;0;0;8698;8512;0;0;0;0.27811644489718;0.077352056407971;0;0;0
3337;6501;Level 2;Building Centroid;0.0985852113183095;0.0778835676390204;0.0668093843509263;1;0.299679602563179;0.293537092942248;0.187108503131975;0.197937693145889;0.213620917425352;0;0.104777161782706;0.0642628749039853;0.0955432356541148;0.176970757935728;0.20782135353664;0;0;0;0.214234286125711;0.189323163216091;0.194646495193226;0;0;0;11681;8514;0;0;0;0.263041557904119;0.0539826987967148;0;0;0
3271;6499;Level 2;Building Centroid;0.0807833537331701;0.0829165252496383;0.0665925224422232;1;0.298797609619123;0.279710973365963;0.233944128446972;0.174519033243422;0.229658750875406;0;0.11750305997552;0.0688090602168593;0.0734574123407013;0.18516996838213;0.211702982746546;0;0;0;0.195460436316509;0.208794055125846;0.186954860890049;0;0;0;678;8517;0;0;0;0.250503358375247;0.0545159005538932;0;0;0
3974;6474;Level 2;Building Centroid;0.0230758153934769;0.0479001804183562;0.0933182657413892;1;0.285549715602275;0.221579643093192;0.191428468572251;0.212907057751737;0.225709476666454;0;0.136186910504716;0.0988281738446973;0.149614803081575;0.230868508958397;0.185130435474629;0;0;0;0.214072287421701;0.187858380521963;0.19540849621188;0;0;0;6264;8518;0;0;0;0.230448605717196;0.0699230438657923;0;0;0
2250;6529;Level 2;Building Centroid;0.0212758297933617;0.0208150979796717;0.0670302253772204;1;0.447764417884657;0.454350583233597;0.122273021815825;0.13839516978975;0.157401954542561;0;0.199024407804738;0.246833747164216;0;0.0125131741126454;0.118498121856497;0;0;0.0112032055771312;0.209626322989416;0.127038638109359;0.0931531323613675;0;0;0;751;8519;0;0;0;0.321586315018781;0.231087254090533;0;0;0
2806;6470;Level 2;Building Centroid;0.0739614083087335;0.0438184383987424;0.0464323231680143;1;0.288087695298438;0.203921866347511;0.318219454244366;0.349953555670674;0.289323629591902;0;0.182572539419685;0.127980922098569;0.0746634026927785;0.128101498722781;0.121402877697842;0;0;0;0.0624595003239974;0.146174594951859;0.19203022537722;0;0;0;111;8524;0;0;0;0.233289695677087;0.117461561724072;0;0;0
3451;6469;Level 2;Building Centroid;0.0971452228382173;0.0725647987710116;0.070529859298402;1;0.217060263517892;0.294783051392437;0.1078191374469;0.203765563316125;0.229111622206659;0;0.051281589747282;0.0638520212214859;0.352527179782562;0.192020506957718;0.152585232698797;0;0;0;0.174112607099143;0.172933673925082;0.186284379575985;0;0;0;395;8525;0;0;0;0.307591758451646;0.053807617622716;0;0;0
